Datetime,Water Level (m)
2024-03-09 12:00:00,-0.20079225
2024-03-09 13:00:00,0.28785327
2024-03-09 14:00:00,0.6115771
2024-03-09 15:00:00,0.8173107
2024-03-09 16:00:00,0.8477296
2024-03-09 17:00:00,0.53783286
2024-03-09 18:00:00,-0.06469769
2024-03-09 19:00:00,-0.6590989
2024-03-09 20:00:00,-1.1184696
2024-03-09 21:00:00,-1.4294181
2024-03-09 22:00:00,-1.4398097
2024-03-09 23:00:00,-1.0420765
2024-03-10 00:00:00,-0.5381576
2024-03-10 01:00:00,-0.003770743
2024-03-10 02:00:00,0.38306794
2024-03-10 03:00:00,0.60041684
2024-03-10 04:00:00,0.67891276
2024-03-10 05:00:00,0.5060763
2024-03-10 06:00:00,0.005035015
2024-03-10 07:00:00,-0.56052244
2024-03-10 08:00:00,-1.0258942
2024-03-10 09:00:00,-1.348914
2024-03-10 10:00:00,-1.4197046
2024-03-10 11:00:00,-1.0871992
2024-03-10 12:00:00,-0.5681915
2024-03-10 13:00:00,0.011571816
2024-03-10 14:00:00,0.48402297
2024-03-10 15:00:00,0.7697126
2024-03-10 16:00:00,0.9080161
2024-03-10 17:00:00,0.80222785
2024-03-10 18:00:00,0.3081827
2024-03-10 19:00:00,-0.33380404
2024-03-10 20:00:00,-0.87920934
2024-03-10 21:00:00,-1.3145468
2024-03-10 22:00:00,-1.5564057
2024-03-10 23:00:00,-1.4245418
2024-03-11 00:00:00,-0.90055144
2024-03-11 01:00:00,-0.3147867
2024-03-11 02:00:00,0.21612282
2024-03-11 03:00:00,0.56915003
2024-03-11 04:00:00,0.7648922
2024-03-11 05:00:00,0.7815645
2024-03-11 06:00:00,0.46271527
2024-03-11 07:00:00,-0.119725116
2024-03-11 08:00:00,-0.70293427
2024-03-11 09:00:00,-1.1379627
2024-03-11 10:00:00,-1.4092225
2024-03-11 11:00:00,-1.3693107
2024-03-11 12:00:00,-0.9209226
2024-03-11 13:00:00,-0.36611092
2024-03-11 14:00:00,0.19704355
2024-03-11 15:00:00,0.61268127
2024-03-11 16:00:00,0.851901
2024-03-11 17:00:00,0.92835385
2024-03-11 18:00:00,0.6754745
2024-03-11 19:00:00,0.082836516
2024-03-11 20:00:00,-0.54450595
2024-03-11 21:00:00,-1.0383174
2024-03-11 22:00:00,-1.4165825
2024-03-11 23:00:00,-1.5379612
2024-03-12 00:00:00,-1.2060792
2024-03-12 01:00:00,-0.66361004
2024-03-12 02:00:00,-0.0725609
2024-03-12 03:00:00,0.4130767
2024-03-12 04:00:00,0.7150403
2024-03-12 05:00:00,0.8605565
2024-03-12 06:00:00,0.7770812
2024-03-12 07:00:00,0.324559
2024-03-12 08:00:00,-0.27835333
2024-03-12 09:00:00,-0.80623007
2024-03-12 10:00:00,-1.1870635
2024-03-12 11:00:00,-1.3992509
2024-03-12 12:00:00,-1.18891
2024-03-12 13:00:00,-0.7226525
2024-03-12 14:00:00,-0.17360023
2024-03-12 15:00:00,0.33669987
2024-03-12 16:00:00,0.66408956
2024-03-12 17:00:00,0.83974195
2024-03-12 18:00:00,0.80840623
2024-03-12 19:00:00,0.40605366
2024-03-12 20:00:00,-0.20123757
2024-03-12 21:00:00,-0.76249224
2024-03-12 22:00:00,-1.1974188
2024-03-12 23:00:00,-1.4763204
2024-03-13 00:00:00,-1.4126681
2024-03-13 01:00:00,-0.9588244
2024-03-13 02:00:00,-0.4233411
2024-03-13 03:00:00,0.11155914
2024-03-13 04:00:00,0.5159564
2024-03-13 05:00:00,0.75289154
2024-03-13 06:00:00,0.8413638
2024-03-13 07:00:00,0.6528941
2024-03-13 08:00:00,0.14443278
2024-03-13 09:00:00,-0.4202614
2024-03-13 10:00:00,-0.85301244
2024-03-13 11:00:00,-1.1805933
2024-03-13 12:00:00,-1.2466447
2024-03-13 13:00:00,-0.9549704
2024-03-13 14:00:00,-0.5133176
2024-03-13 15:00:00,-0.030754546
2024-03-13 16:00:00,0.3640671
2024-03-13 17:00:00,0.60165435
2024-03-13 18:00:00,0.7000903
2024-03-13 19:00:00,0.5599991
2024-03-13 20:00:00,0.104995795
2024-03-13 21:00:00,-0.43290186
2024-03-13 22:00:00,-0.90273374
2024-03-13 23:00:00,-1.2692661
2024-03-14 00:00:00,-1.4129155
2024-03-14 01:00:00,-1.1929722
2024-03-14 02:00:00,-0.74025357
2024-03-14 03:00:00,-0.23260608
2024-03-14 04:00:00,0.22358175
2024-03-14 05:00:00,0.52603906
2024-03-14 06:00:00,0.69912803
2024-03-14 07:00:00,0.7032028
2024-03-14 08:00:00,0.42627388
2024-03-14 09:00:00,-0.0696038
2024-03-14 10:00:00,-0.5309698
2024-03-14 11:00:00,-0.89492804
2024-03-14 12:00:00,-1.1145025
2024-03-14 13:00:00,-1.0749296
2024-03-14 14:00:00,-0.75952053
2024-03-14 15:00:00,-0.37159935
2024-03-14 16:00:00,0.020755032
2024-03-14 17:00:00,0.30955365
2024-03-14 18:00:00,0.4635158
